"Generation","Fitness"
"4853","1.7976931348623157E308"
"4854","1.7976931348623157E308"
"4855","1.7976931348623157E308"
"4856","1.7976931348623157E308"
"4857","1.7976931348623157E308"
"4858","1.7976931348623157E308"
"4859","1.7976931348623157E308"
"4860","1.7976931348623157E308"
"4861","56.17040837261363"
"4862","1.7976931348623157E308"
"4863","1.7976931348623157E308"
"4864","1.7976931348623157E308"
"4865","1.7976931348623157E308"
"4866","1.7976931348623157E308"
"4867","1.7976931348623157E308"
"4868","1.7976931348623157E308"
"4869","1.7976931348623157E308"
"4870","1.7976931348623157E308"
"4871","1.7976931348623157E308"
"4872","1.7976931348623157E308"
"4873","1.7976931348623157E308"
"4874","1.7976931348623157E308"
"4875","1.7976931348623157E308"
"4876","1.7976931348623157E308"
"4877","1.7976931348623157E308"
"4878","1.7976931348623157E308"
"4879","1.7976931348623157E308"
"4880","1.7976931348623157E308"
"4881","1.7976931348623157E308"
"4882","1.7976931348623157E308"
"4883","1.7976931348623157E308"
"4884","1.7976931348623157E308"
"4885","1.7976931348623157E308"
"4886","1.7976931348623157E308"
"4887","1.7976931348623157E308"
"4888","1.7976931348623157E308"
"4889","56.17040837261363"
"4890","56.17040837261363"
"4891","56.17040837261363"
"4892","56.17040837261363"
"4893","56.17040837261363"
"4894","56.17040837261363"
"4895","56.17040837261363"
"4896","56.17040837261363"
"4897","56.17040837261363"
"4898","56.17040837261363"
"4899","56.17040837261363"
"4900","56.17040837261363"
"4901","56.17040837261363"
"4902","56.17040837261363"
"4903","56.17040837261363"
"4904","56.17040837261363"
"4905","56.17040837261363"
"4906","56.17040837261363"
"4907","56.17040837261363"
"4908","56.17040837261363"
"4909","56.17040837261363"
"4910","56.17040837261363"
"4911","56.17040837261363"
"4912","56.17040837261363"
"4913","56.17040837261363"
"4914","56.17040837261363"
"4915","56.17040837261363"
"4916","56.17040837261363"
"4917","56.17040837261363"
"4918","56.17040837261363"
"4919","56.17040837261363"
"4920","56.17040837261363"
"4921","56.17040837261363"
"4922","56.17040837261363"
"4923","56.17040837261363"
"4924","56.17040837261363"
"4925","56.17040837261363"
"4926","56.17040837261363"
"4927","56.17040837261363"
"4928","56.17040837261363"
"4929","56.17040837261363"
"4930","56.17040837261363"
"4931","56.17040837261363"
"4932","56.17040837261363"
"4933","56.17040837261363"
"4934","56.17040837261363"
"4935","56.17040837261363"
"4936","56.17040837261363"
"4937","56.17040837261363"
"4938","56.17040837261363"
"4939","56.17040837261363"
"4940","56.17040837261363"
"4941","56.17040837261363"
"4942","56.17040837261363"
"4943","56.17040837261363"
"4944","56.17040837261363"
"4945","56.17040837261363"
"4946","56.17040837261363"
"4947","56.17040837261363"
"4948","56.17040837261363"
"4949","56.17040837261363"
"4950","56.17040837261363"
"4951","1.7976931348623157E308"
"4952","1.7976931348623157E308"
"4953","1.7976931348623157E308"
"4954","1.7976931348623157E308"
"4955","1.7976931348623157E308"
"4956","1.7976931348623157E308"
"4957","1.7976931348623157E308"
"4958","1.7976931348623157E308"
"4959","1.7976931348623157E308"
"4960","1.7976931348623157E308"
"4961","1.7976931348623157E308"
"4962","1.7976931348623157E308"
"4963","1.7976931348623157E308"
"4964","1.7976931348623157E308"
"4965","1.7976931348623157E308"
"4966","1.7976931348623157E308"
"4967","1.7976931348623157E308"
"4968","1.7976931348623157E308"
"4969","1.7976931348623157E308"
"4970","1.7976931348623157E308"
"4971","1.7976931348623157E308"
"4972","1.7976931348623157E308"
"4973","1.7976931348623157E308"
"4974","1.7976931348623157E308"
"4975","1.7976931348623157E308"
"4976","1.7976931348623157E308"
"4977","1.7976931348623157E308"
"4978","56.17040837261363"
"4979","56.1671723876205"
"4980","56.1671723876205"
"4981","56.1671723876205"
"4982","56.1671723876205"
"4983","56.1671723876205"
"4984","56.1671723876205"
"4985","56.17040837261363"
"4986","1.7976931348623157E308"
"4987","1.7976931348623157E308"
"4988","1.7976931348623157E308"
"4989","1.7976931348623157E308"
"4990","1.7976931348623157E308"
"4991","1.7976931348623157E308"
"4992","1.7976931348623157E308"
"4993","1.7976931348623157E308"
"4994","1.7976931348623157E308"
"4995","1.7976931348623157E308"
"4996","1.7976931348623157E308"
"4997","1.7976931348623157E308"
"4998","1.7976931348623157E308"
"4999","1.7976931348623157E308"
"5000","1.7976931348623157E308"
"5001","1.7976931348623157E308"
"5002","1.7976931348623157E308"
"5003","1.7976931348623157E308"
"5004","1.7976931348623157E308"
"5005","1.7976931348623157E308"
"5006","1.7976931348623157E308"
"5007","1.7976931348623157E308"
"5008","1.7976931348623157E308"
"5009","1.7976931348623157E308"
"5010","1.7976931348623157E308"
"5011","1.7976931348623157E308"
"5012","1.7976931348623157E308"
"5013","1.7976931348623157E308"
"5014","1.7976931348623157E308"
"5015","1.7976931348623157E308"
"5016","1.7976931348623157E308"
"5017","1.7976931348623157E308"
"5018","1.7976931348623157E308"
"5019","57.051533268917964"
"5020","1.7976931348623157E308"
"5021","1.7976931348623157E308"
"5022","57.051533268917964"
"5023","1.7976931348623157E308"
"5024","1.7976931348623157E308"
"5025","1.7976931348623157E308"
"5026","1.7976931348623157E308"
"5027","1.7976931348623157E308"
"5028","1.7976931348623157E308"
"5029","1.7976931348623157E308"
"5030","1.7976931348623157E308"
"5031","1.7976931348623157E308"
"5032","1.7976931348623157E308"
"5033","1.7976931348623157E308"
"5034","1.7976931348623157E308"
"5035","1.7976931348623157E308"
"5036","1.7976931348623157E308"
"5037","1.7976931348623157E308"
"5038","1.7976931348623157E308"
"5039","1.7976931348623157E308"
"5040","1.7976931348623157E308"
"5041","1.7976931348623157E308"
"5042","1.7976931348623157E308"
"5043","1.7976931348623157E308"
"5044","1.7976931348623157E308"
"5045","1.7976931348623157E308"
"5046","1.7976931348623157E308"
"5047","1.7976931348623157E308"
"5048","1.7976931348623157E308"
"5049","1.7976931348623157E308"
"5050","1.7976931348623157E308"
"5051","1.7976931348623157E308"
"5052","1.7976931348623157E308"
"5053","1.7976931348623157E308"
"5054","1.7976931348623157E308"
"5055","1.7976931348623157E308"
"5056","1.7976931348623157E308"
"5057","1.7976931348623157E308"
"5058","1.7976931348623157E308"
"5059","1.7976931348623157E308"
"5060","1.7976931348623157E308"
"5061","1.7976931348623157E308"
"5062","1.7976931348623157E308"
"5063","1.7976931348623157E308"
"5064","1.7976931348623157E308"
"5065","1.7976931348623157E308"
"5066","1.7976931348623157E308"
"5067","1.7976931348623157E308"
"5068","1.7976931348623157E308"
"5069","1.7976931348623157E308"
"5070","1.7976931348623157E308"
"5071","1.7976931348623157E308"
"5072","1.7976931348623157E308"
"5073","1.7976931348623157E308"
"5074","1.7976931348623157E308"
"5075","1.7976931348623157E308"
"5076","1.7976931348623157E308"
"5077","1.7976931348623157E308"
"5078","1.7976931348623157E308"
"5079","1.7976931348623157E308"
"5080","1.7976931348623157E308"
"5081","1.7976931348623157E308"
"5082","1.7976931348623157E308"
"5083","1.7976931348623157E308"
"5084","1.7976931348623157E308"
"5085","1.7976931348623157E308"
"5086","1.7976931348623157E308"
"5087","1.7976931348623157E308"
"5088","1.7976931348623157E308"
"5089","1.7976931348623157E308"
"5090","1.7976931348623157E308"
"5091","1.7976931348623157E308"
"5092","1.7976931348623157E308"
"5093","1.7976931348623157E308"
"5094","586.5266592564938"
"5095","1.7976931348623157E308"
"5096","586.5266592564938"
"5097","1.7976931348623157E308"
"5098","1.7976931348623157E308"
"5099","1.7976931348623157E308"
"5100","1.7976931348623157E308"
"5101","1.7976931348623157E308"
"5102","1.7976931348623157E308"
"5103","1.7976931348623157E308"
"5104","1.7976931348623157E308"
"5105","1.7976931348623157E308"
"5106","1.7976931348623157E308"
"5107","1.7976931348623157E308"
"5108","1.7976931348623157E308"
"5109","1.7976931348623157E308"
"5110","1.7976931348623157E308"
"5111","1.7976931348623157E308"
"5112","1.7976931348623157E308"
"5113","1.7976931348623157E308"
"5114","1.7976931348623157E308"
"5115","1.7976931348623157E308"
"5116","1.7976931348623157E308"
"5117","1.7976931348623157E308"
"5118","1.7976931348623157E308"
"5119","1.7976931348623157E308"
"5120","1.7976931348623157E308"
"5121","1.7976931348623157E308"
"5122","1.7976931348623157E308"
"5123","1.7976931348623157E308"
"5124","1.7976931348623157E308"
"5125","1.7976931348623157E308"
"5126","1.7976931348623157E308"
"5127","1.7976931348623157E308"
"5128","1.7976931348623157E308"
"5129","1.7976931348623157E308"
"5130","1.7976931348623157E308"
"5131","1.7976931348623157E308"
"5132","1.7976931348623157E308"
"5133","1.7976931348623157E308"
"5134","1.7976931348623157E308"
"5135","1.7976931348623157E308"
"5136","1.7976931348623157E308"
"5137","1.7976931348623157E308"
"5138","1.7976931348623157E308"
"5139","1.7976931348623157E308"
"5140","1.7976931348623157E308"
"5141","1.7976931348623157E308"
"5142","1.7976931348623157E308"
"5143","1.7976931348623157E308"
"5144","1.7976931348623157E308"
"5145","1.7976931348623157E308"
"5146","1.7976931348623157E308"
"5147","1.7976931348623157E308"
"5148","1.7976931348623157E308"
"5149","1.7976931348623157E308"
"5150","1.7976931348623157E308"
"5151","1.7976931348623157E308"
"5152","1.7976931348623157E308"
"5153","1.7976931348623157E308"
"5154","1.7976931348623157E308"
"5155","1.7976931348623157E308"
"5156","1.7976931348623157E308"
"5157","1.7976931348623157E308"
"5158","1.7976931348623157E308"
"5159","1.7976931348623157E308"
"5160","1.7976931348623157E308"
"5161","1.7976931348623157E308"
"5162","1.7976931348623157E308"
"5163","1.7976931348623157E308"
"5164","1.7976931348623157E308"
"5165","1.7976931348623157E308"
"5166","1.7976931348623157E308"
"5167","1.7976931348623157E308"
"5168","1.7976931348623157E308"
"5169","1.7976931348623157E308"
"5170","1.7976931348623157E308"
"5171","1.7976931348623157E308"
"5172","1.7976931348623157E308"
"5173","1.7976931348623157E308"
"5174","1.7976931348623157E308"
"5175","1.7976931348623157E308"
"5176","1.7976931348623157E308"
"5177","1.7976931348623157E308"
"5178","1.7976931348623157E308"
"5179","1.7976931348623157E308"
"5180","1.7976931348623157E308"
"5181","1.7976931348623157E308"
"5182","1.7976931348623157E308"
"5183","1.7976931348623157E308"
"5184","1.7976931348623157E308"
"5185","1.7976931348623157E308"
"5186","1.7976931348623157E308"
"5187","1.7976931348623157E308"
"5188","1.7976931348623157E308"
"5189","1.7976931348623157E308"
"5190","1.7976931348623157E308"
"5191","1.7976931348623157E308"
"5192","1.7976931348623157E308"
"5193","1.7976931348623157E308"
"5194","1.7976931348623157E308"
"5195","1.7976931348623157E308"
"5196","1.7976931348623157E308"
"5197","1.7976931348623157E308"
"5198","57.051533268917964"
"5199","57.051533268917964"
"5200","57.051533268917964"
"5201","56.17343756974967"
"5202","56.17343756974967"
"5203","56.17343756974967"
"5204","56.17343756974967"
"5205","56.17343756974967"
"5206","56.17343756974967"
"5207","56.17343756974967"
"5208","56.17343756974967"
"5209","56.17343756974967"
"5210","56.17343756974967"
"5211","56.17343756974967"
"5212","56.17343756974967"
"5213","56.17343756974967"
"5214","56.17343756974967"
"5215","56.17343756974967"
"5216","56.17343756974967"
"5217","56.17343756974967"
"5218","56.17343756974967"
"5219","56.17343756974967"
"5220","56.17343756974967"
"5221","56.17343756974967"
"5222","56.17343756974967"
"5223","56.17343756974967"
"5224","56.17343756974967"
"5225","56.17343756974967"
"5226","56.17343756974967"
"5227","56.17343756974967"
"5228","56.17343756974967"
"5229","56.17343756974967"
"5230","56.17343756974967"
"5231","56.17343756974967"
"5232","56.17343756974967"
"5233","56.17343756974967"
"5234","56.17343756974967"
"5235","56.17040837261365"
"5236","56.17343756974967"
"5237","56.17343756974967"
"5238","56.17343756974967"
"5239","56.17343756974967"
"5240","56.17343756974967"
"5241","56.17343756974967"
"5242","56.17343756974967"
"5243","56.17343756974967"
"5244","56.17343756974967"
"5245","56.17343756974967"
"5246","56.17343756974967"
"5247","56.17343756974967"
"5248","56.17343756974967"
"5249","56.17343756974967"
"5250","56.17343756974967"
"5251","56.17343756974967"
"5252","56.17343756974967"
"5253","56.17343756974967"
"5254","56.17343756974967"
"5255","56.17343756974967"
"5256","56.17343756974967"
"5257","56.17343756974967"
"5258","56.17343756974967"
"5259","56.17343756974967"
"5260","56.17343756974967"
"5261","56.17343756974967"
"5262","56.17343756974967"
"5263","56.17343756974967"
"5264","56.17343756974967"
"5265","56.17343756974967"
"5266","56.17343756974967"
"5267","56.17343756974967"
"5268","56.17343756974967"
"5269","56.17343756974967"
"5270","56.17343756974967"
"5271","56.17343756974967"
"5272","56.17343756974967"
"5273","56.17343756974967"
"5274","56.17343756974967"
"5275","56.17343756974967"
"5276","56.17343756974967"
"5277","56.17343756974967"
"5278","56.17343756974967"
"5279","56.17343756974967"
"5280","56.17343756974967"
"5281","56.17343756974967"
"5282","56.17343756974967"
"5283","56.17343756974967"
"5284","56.17343756974967"
"5285","56.17343756974967"
"5286","56.17343756974967"
"5287","56.17343756974967"
"5288","56.17343756974967"
"5289","56.17343756974967"
"5290","56.17343756974967"
"5291","56.17343756974967"
"5292","56.17343756974967"
"5293","56.17343756974967"
"5294","56.17343756974967"
"5295","56.17343756974967"
"5296","56.17343756974967"
"5297","56.17343756974967"
"5298","56.17343756974967"
"5299","56.17343756974967"
"5300","56.17343756974967"
"5301","56.17343756974967"
"5302","56.17343756974967"
"5303","56.17343756974967"
"5304","56.17343756974967"
"5305","56.17343756974967"
"5306","56.17343756974967"
"5307","56.17343756974967"
"5308","56.17343756974967"
"5309","56.17343756974967"
"5310","56.17343756974967"
"5311","56.17343756974967"
"5312","56.17343756974967"
"5313","56.17343756974967"
"5314","56.17343756974967"
"5315","56.17343756974967"
"5316","56.17040837261365"
"5317","56.17040837261365"
"5318","56.17040837261365"
"5319","56.17040837261365"
"5320","56.17040837261365"
"5321","56.17040837261365"
"5322","56.17040837261365"
"5323","56.17040837261365"
"5324","56.17040837261365"
"5325","56.17040837261365"
"5326","56.17040837261365"
"5327","56.17040837261365"
"5328","56.17040837261365"
"5329","56.17040837261365"
"5330","56.17040837261365"
"5331","56.17040837261365"
"5332","56.17040837261365"
"5333","56.17040837261365"
"5334","56.17040837261365"
"5335","56.17040837261365"
"5336","56.17040837261365"
"5337","56.17343756974967"
"5338","56.17343756974967"
"5339","56.17343756974967"
"5340","56.17343756974967"
"5341","56.17343756974967"
"5342","56.17343756974967"
"5343","56.17343756974967"
"5344","56.17343756974967"
"5345","56.17343756974967"
"5346","56.17343756974967"
"5347","56.17343756974967"
"5348","56.17343756974967"
"5349","56.17343756974967"
"5350","56.17343756974967"
"5351","56.17343756974967"
"5352","56.17343756974967"
"5353","56.17343756974967"
"5354","56.17343756974967"
"5355","56.17343756974967"
"5356","56.17343756974967"
"5357","56.17343756974967"
"5358","56.17343756974967"
"5359","56.17343756974967"
"5360","56.17343756974967"
"5361","56.17343756974967"
"5362","56.17343756974967"
"5363","56.17343756974967"
"5364","56.17343756974967"
"5365","56.17343756974967"
"5366","56.17343756974967"
"5367","56.17343756974967"
"5368","56.17343756974967"
"5369","56.17343756974967"
"5370","56.17343756974967"
"5371","56.17343756974967"
"5372","56.17343756974967"
"5373","56.17343756974967"
"5374","56.17343756974967"
"5375","56.17343756974967"
"5376","56.17343756974967"
"5377","56.17343756974967"
"5378","56.17343756974967"
"5379","56.17343756974967"
"5380","56.17343756974967"
"5381","56.17343756974967"
"5382","56.17343756974967"
"5383","56.17343756974967"
"5384","56.17343756974967"
"5385","56.17343756974967"
"5386","56.17343756974967"
"5387","56.17343756974967"
"5388","56.17343756974967"
"5389","56.17343756974967"
"5390","56.17343756974967"
"5391","56.17343756974967"
"5392","56.17343756974967"
"5393","56.17343756974967"
"5394","56.17343756974967"
"5395","56.17343756974967"
"5396","56.17343756974967"
"5397","56.17343756974967"
"5398","56.17343756974967"
"5399","56.17343756974967"
"5400","56.17343756974967"
"5401","56.17040837261365"
"5402","56.17040837261365"
"5403","56.17040837261365"
"5404","56.17343756974967"
"5405","56.17343756974967"
"5406","56.17343756974967"
"5407","56.17343756974967"
"5408","56.17343756974967"
"5409","56.17343756974967"
"5410","56.17343756974967"
"5411","56.17343756974967"
"5412","56.17343756974967"
"5413","56.17343756974967"
"5414","56.17343756974967"
"5415","56.17343756974967"
"5416","56.17343756974967"
"5417","56.17343756974967"
"5418","56.17343756974967"
"5419","56.17343756974967"
"5420","56.17343756974967"
"5421","56.17343756974967"
"5422","56.17343756974967"
"5423","56.17343756974967"
"5424","56.17343756974967"
"5425","56.16949458896448"
"5426","56.16949458896448"
"5427","56.16949458896448"
"5428","56.16949458896448"
"5429","56.16949458896448"
"5430","56.16949458896448"
"5431","56.16949458896448"
"5432","56.16949458896448"
"5433","56.16949458896448"
"5434","56.16949458896448"
"5435","56.16949458896448"
"5436","56.16949458896448"
"5437","56.16949458896448"
"5438","56.16949458896448"
"5439","56.16949458896448"
"5440","56.16949458896448"
"5441","56.16949458896448"
"5442","56.16949458896448"
"5443","56.16949458896448"
"5444","56.16949458896448"
"5445","56.16949458896448"
"5446","56.16949458896448"
"5447","56.16949458896448"
"5448","56.16949458896448"
"5449","56.16717238762048"
"5450","56.16717238762048"
"5451","56.16717238762048"
"5452","56.16717238762048"
"5453","56.16717238762048"
"5454","56.16717238762048"
"5455","56.16717238762048"
"5456","56.16717238762048"
"5457","56.16717238762048"
"5458","56.16717238762048"
"5459","56.16717238762048"
"5460","56.16717238762048"
"5461","56.16717238762048"
"5462","56.16717238762048"
"5463","56.16717238762048"
"5464","56.16717238762048"
"5465","56.16717238762048"
"5466","56.16717238762048"
"5467","56.16717238762048"
"5468","56.16717238762048"
"5469","56.16717238762048"
"5470","56.16717238762048"
"5471","56.16717238762048"
"5472","56.16717238762048"
"5473","56.16717238762048"
"5474","56.16717238762048"
"5475","56.16717238762048"
"5476","56.16717238762048"
"5477","56.16717238762048"
"5478","56.16717238762048"
"5479","56.16717238762048"
"5480","56.16717238762048"
"5481","56.16717238762048"
"5482","56.16717238762048"
"5483","56.16717238762048"
"5484","56.16717238762048"
"5485","56.16717238762048"
"5486","56.16717238762048"
"5487","56.16717238762048"
"5488","56.16717238762048"
"5489","56.16717238762048"
"5490","56.16717238762048"
"5491","56.16717238762048"
"5492","56.16717238762048"
"5493","56.16717238762048"
"5494","56.16717238762048"
"5495","56.16717238762048"
"5496","56.16717238762048"
"5497","56.16717238762048"
"5498","56.16717238762048"
"5499","56.16717238762048"
"5500","56.16717238762048"
"5501","56.16717238762048"
"5502","56.16717238762048"
"5503","56.16717238762048"
"5504","56.16717238762048"
"5505","56.16717238762048"
"5506","56.16717238762048"
"5507","56.16717238762048"
"5508","56.16717238762048"
"5509","56.16717238762048"
"5510","56.16717238762048"
"5511","56.16717238762048"
"5512","56.16717238762048"
"5513","1.7976931348623157E308"
"5514","1.7976931348623157E308"
"5515","1.7976931348623157E308"
"5516","56.16717238762048"
"5517","56.16717238762048"
"5518","56.16717238762048"
"5519","56.16717238762048"
"5520","56.16717238762048"
"5521","56.16717238762048"
"5522","56.16717238762048"
"5523","56.16717238762048"
"5524","56.16717238762048"
"5525","56.16717238762048"
"5526","56.16717238762048"
"5527","56.16717238762048"
"5528","56.16717238762048"
"5529","56.16717238762048"
"5530","56.16717238762048"
"5531","56.16717238762048"
"5532","56.16717238762048"
"5533","56.16717238762048"
"5534","56.16717238762048"
"5535","56.16717238762048"
"5536","56.16717238762048"
"5537","56.16717238762048"
"5538","56.16717238762048"
"5539","56.16717238762048"
"5540","56.16717238762048"
"5541","56.16717238762048"
"5542","56.16717238762048"
"5543","56.16717238762048"
"5544","56.16717238762048"
"5545","56.16717238762048"
"5546","56.16717238762048"
"5547","56.16717238762048"
"5548","56.16717238762048"
"5549","56.16717238762048"
"5550","56.16717238762048"
"5551","56.16717238762048"
"5552","56.16717238762048"
"5553","56.16717238762048"
"5554","56.16717238762048"
"5555","56.16717238762048"
"5556","56.16717238762048"
"5557","56.16717238762048"
"5558","56.16717238762048"
"5559","56.16717238762048"
"5560","56.16717238762048"
"5561","56.16717238762048"
"5562","56.16717238762048"
"5563","56.16717238762048"
"5564","56.16717238762048"
"5565","56.16717238762048"
"5566","56.16717238762048"
"5567","56.16717238762048"
"5568","56.16717238762048"
"5569","56.16717238762048"
"5570","56.16717238762048"
"5571","56.16717238762048"
"5572","56.16717238762048"
"5573","56.16717238762048"
"5574","56.16717238762048"
"5575","56.16717238762048"
"5576","56.16717238762048"
"5577","56.16717238762048"
"5578","56.16717238762048"
"5579","56.16717238762048"
"5580","56.16717238762048"
"5581","56.16717238762048"
"5582","56.16717238762048"
"5583","56.16717238762048"
"5584","56.16717238762048"
"5585","56.16717238762048"
"5586","56.16717238762048"
"5587","56.16717238762048"
"5588","56.16717238762048"
"5589","56.16717238762048"
"5590","56.16717238762048"
"5591","56.16717238762048"
"5592","56.16717238762048"
"5593","56.16717238762048"
"5594","56.16717238762048"
"5595","56.16717238762048"
"5596","56.16717238762048"
"5597","56.16717238762048"
"5598","56.16717238762048"
"5599","56.16717238762048"
"5600","56.16717238762048"
"5601","56.16717238762048"
"5602","56.16717238762048"
"5603","56.16717238762048"
"5604","56.16717238762048"
"5605","0.9999999999999858"
"5606","1.3285372801874474E-13"
